1.79837E-01  7.69000E+01  4.00000E-01  4.60700E+00 
5.09576E-02  5.25000E+01  5.00000E-01  3.22440E+00 
5.60783E-02  4.11000E+01  4.00000E-01  1.30160E+00 
8.67110E-02  6.03000E+01  4.00000E-01  1.83520E+00 
1.02457E-01  4.22000E+01  5.00000E-01  1.19940E+00 
3.67163E-01  5.41000E+01  1.30000E+00  9.17550E-01 
3.24711E-01  4.06000E+01  4.00000E-01  1.06980E+00 
2.71510E-01  8.16000E+01  5.00000E-01  1.03050E+00 
2.61937E-01  6.84000E+01  9.00000E-01  9.46660E-01 
3.90191E-01  5.47000E+01  6.00000E-01  6.16280E-01 
2.99451E-01  5.43000E+01  5.00000E-01  8.63100E-01 
2.16642E-01  7.23000E+01  1.70000E+00  7.69530E-01 
2.99434E-01  5.19000E+01  1.10000E+00  5.16200E-01 
2.48814E-01  5.55000E+01  5.00000E-01  3.78430E-01 
2.32551E-01  5.88000E+01  1.00000E+00  5.35290E+00 
1.67434E-01  4.64000E+01  6.00000E-01  5.91440E+00 
1.96007E-01  5.50000E+01  4.00000E-01  6.00130E+00 
3.12500E-01  5.92000E+01  6.00000E-01  7.75800E-02 
2.03546E-01  5.04000E+01  1.20000E+00  5.37580E+00 
1.60820E-01  5.16000E+01  9.00000E-01  5.74650E+00 
1.45472E-01  6.15000E+01  4.00000E-01  5.92850E+00 
1.31161E-01  5.51000E+01  5.00000E-01  5.86840E+00 
1.29811E-01  5.71000E+01  5.00000E-01  5.97690E+00 
1.21476E-01  4.00000E+01  4.00000E-01  3.72610E-01 
4.03285E-01  4.95000E+01  1.30000E+00  2.54790E+00 
5.09440E-01  5.54000E+01  3.00000E+00  1.66730E+00 
2.50962E-01  4.86000E+01  2.50000E+00  3.08290E+00 
4.68832E-01  6.68000E+01  5.20000E+00  1.41910E+00 
5.28715E-01  6.95000E+01  3.70000E+00  2.02830E+00 
3.23653E-01  6.19000E+01  1.30000E+00  2.50210E+00 
2.70538E-01  5.52000E+01  2.20000E+00  3.14930E+00 
2.32455E-01  8.06000E+01  7.50000E+00  2.96600E+00 
2.85603E-01  4.39000E+01  1.10000E+00  2.80770E+00 
4.79928E-01  4.53000E+01  2.40000E+00  1.96180E+00 
4.25136E-01  3.92000E+01  1.60000E+00  2.05460E+00 
3.50116E-01  5.44000E+01  1.20000E+00  2.36200E+00 
2.07803E-01  5.91000E+01  3.20000E+00  2.14490E+00 
2.69003E-01  5.78000E+01  1.10000E+01  4.65440E+00 
1.39852E-01  3.87000E+01  8.00000E+00  4.62850E+00 
1.25186E-01  6.33000E+01  3.00000E+00  4.63180E+00 
1.28965E-01  6.90000E+01  1.00000E+00  4.00890E+00 
7.99918E-02  3.77000E+01  1.20000E+00  3.92410E+00 
6.89258E-02  4.68000E+01  1.00000E+00  2.52350E+00 
1.73429E-01  5.20000E+01  2.00000E+00  3.99950E+00 
1.65092E-01  5.26000E+01  1.40000E+00  2.82040E+00 
2.97772E-01  4.81000E+01  1.10000E+00  1.74160E+00 
2.69332E-01  5.03000E+01  1.60000E+00  1.73110E+00 
2.20822E-01  5.02000E+01  3.00000E+00  1.79080E+00 
1.67114E-01  8.70000E+01  2.30000E+00  1.72540E+00 
4.46013E-01  4.73000E+01  3.00000E+00  1.43270E+00 
2.91704E-01  4.65000E+01  2.40000E+00  1.61340E+00 
1.58938E-01  6.57000E+01  1.10000E+00  5.85380E+00 
1.62495E-01  6.21000E+01  2.60000E+00  6.88150E-02 
1.53551E-01  5.89000E+01  2.60000E+00  2.14260E-01 
1.82775E-01  7.02000E+01  1.20000E+00  4.73690E+00 
5.98799E-02  6.21000E+01  2.20000E+00  6.48510E-02 
1.20548E-01  5.17000E+01  1.20000E+00  1.80630E+00 
4.25860E-01  5.99000E+01  1.40000E+00  1.30950E+00 
3.58541E-01  6.20000E+01  1.40000E+00  1.28460E+00 
2.96995E-01  4.95000E+01  1.10000E+00  8.15830E-01 
2.25535E-01  8.00000E+01  1.00000E+00  9.64370E-01 
1.79708E-01  5.56000E+01  1.00000E+00  7.28880E-01 
4.25622E-01  8.50000E+01  2.10000E+00  8.32930E-01 
3.80483E-01  6.62000E+01  1.10000E+00  9.67470E-01 
4.04653E-01  6.77000E+01  1.90000E+00  8.02670E-01 
2.83500E-01  5.05000E+01  1.00000E+00  5.73260E+00 
2.52629E-01  4.93000E+01  9.00000E-01  1.55020E-01 
3.65169E-01  6.55000E+01  2.10000E+00  4.43680E-01 
2.06418E-01  6.42000E+01  1.70000E+00  5.62060E+00 
2.08197E-01  5.60000E+01  2.20000E+00  5.96550E+00 
1.66724E-01  6.81000E+01  1.00000E+00  6.14870E+00 
1.96142E-01  5.58000E+01  1.50000E+00  2.23570E-01 
1.92304E-01  4.94000E+01  1.00000E+00  3.91970E-01 
1.67245E+00  5.28000E+01  8.00000E-01  4.21200E+00 
1.54168E+00  5.99000E+01  5.00000E-01  4.29820E+00 
1.37839E+00  5.55000E+01  6.00000E-01  4.32840E+00 
1.63512E+00  5.50000E+01  4.00000E-01  4.44660E+00 
1.85728E+00  4.86000E+01  3.50000E+00  4.40110E+00 
1.80026E+00  6.81000E+01  6.00000E-01  4.33350E+00 
1.73726E+00  4.90000E+01  6.00000E-01  4.38180E+00 
1.74766E+00  3.60000E+01  4.00000E-01  4.32810E+00 
1.66698E+00  5.78000E+01  1.00000E+00  4.25770E+00 
1.39420E+00  4.61000E+01  5.00000E-01  4.43320E+00 
1.84951E+00  6.64000E+01  6.00000E-01  4.56630E+00 
1.69863E+00  7.14000E+01  4.00000E-01  4.47010E+00 
1.65283E+00  7.38000E+01  4.00000E-01  4.49240E+00 
1.60624E+00  5.15000E+01  4.00000E-01  4.49030E+00 
1.58011E+00  5.61000E+01  4.00000E-01  4.51270E+00 
1.33264E+00  5.22000E+01  1.90000E+00  4.63840E+00 
1.37756E+00  4.37000E+01  8.00000E-01  4.61110E+00 
1.39022E+00  5.94000E+01  6.00000E-01  4.58020E+00 
1.40098E+00  4.56000E+01  4.00000E-01  4.64600E+00 
1.41217E+00  3.42000E+01  6.00000E-01  4.65200E+00 
1.72694E+00  5.68000E+01  2.90000E+00  4.64490E+00 
1.47173E+00  5.90000E+01  3.30000E+00  4.60160E+00 
1.40322E+00  6.50000E+01  2.10000E+00  4.70770E+00 
1.28431E+00  6.02000E+01  4.00000E-01  4.65930E+00 
1.72603E+00  4.96000E+01  1.10000E+00  4.58800E+00 
1.71033E+00  5.53000E+01  5.00000E-01  4.63490E+00 
3.69075E-01  7.08000E+01  5.90000E+00  2.76100E+00 
4.26143E-01  4.68000E+01  5.20000E+00  2.23350E+00 
3.81244E-01  6.61000E+01  5.20000E+00  2.44390E+00 
2.09949E-01  4.49000E+01  2.70000E+00  2.40290E+00 
2.36730E-01  5.98000E+01  1.20000E+00  2.50650E+00 
2.28784E-01  7.07000E+01  3.50000E+00  3.41980E+00 
2.53715E-01  6.17000E+01  2.70000E+00  3.23750E+00 
3.22419E-01  7.33000E+01  2.90000E+00  3.24490E+00 
2.84101E-01  4.22000E+01  1.00000E+00  3.14470E+00 
3.15731E-01  4.86000E+01  2.00000E+00  3.03270E+00 
2.96726E-01  6.17000E+01  9.00000E-01  2.85020E+00 
3.53202E-01  5.56000E+01  1.10000E+00  2.71570E+00 
4.51999E-01  4.49000E+01  2.00000E+00  2.86610E+00 
4.22134E-01  4.07000E+01  4.20000E+00  1.98420E+00 
3.55571E-01  4.57000E+01  4.00000E+00  2.24220E+00 
3.32461E-01  4.81000E+01  1.90000E+00  2.22310E+00 
3.18111E-01  5.68000E+01  4.10000E+00  2.19070E+00 
3.11597E-01  5.98000E+01  2.20000E+00  2.28630E+00 
4.60138E-01  8.02000E+01  3.30000E+00  1.72580E+00 
3.75312E-01  5.83000E+01  2.90000E+00  1.89860E+00 
3.05304E-01  5.29000E+01  3.50000E+00  2.00910E+00 
2.48920E-01  4.83000E+01  4.30000E+00  2.00260E+00 
1.80599E-01  4.66000E+01  1.20000E+00  2.12870E+00 
1.51440E-01  6.56000E+01  4.30000E+00  2.21930E+00 
2.49304E-01  4.95000E+01  2.10000E+00  4.31920E+00 
2.63602E-01  5.48000E+01  3.20000E+00  4.22320E+00 
2.41753E-01  5.06000E+01  4.30000E+00  3.80670E+00 
1.05239E-01  6.31000E+01  3.90000E+00  3.80210E+00 
1.05261E-01  3.76000E+01  5.10000E+00  3.47640E+00 
9.06269E-02  5.70000E+01  5.10000E+00  3.42820E+00 
3.46363E-01  6.43000E+01  4.30000E+00  3.64160E+00 
3.32160E-01  5.67000E+01  2.40000E+00  3.62260E+00 
2.79514E-01  4.78000E+01  3.10000E+00  3.50120E+00 
2.40803E-01  4.13000E+01  1.60000E+00  3.50580E+00 
1.99958E-01  3.31000E+01  2.00000E+00  3.42820E+00 
1.86187E-01  5.15000E+01  2.80000E+00  3.22430E+00 
1.89097E-01  5.91000E+01  4.30000E+00  2.63800E+00 
4.90775E-01  6.04000E+01  4.00000E+00  1.61570E+00 
3.48170E-01  5.96000E+01  2.10000E+00  1.67280E+00 
2.58367E-01  4.29000E+01  4.80000E+00  1.59000E+00 
1.84333E-01  6.11000E+01  4.30000E+00  1.64760E+00 
1.66110E-01  6.83000E+01  2.20000E+00  1.67610E+00 
4.48146E-01  4.02000E+01  4.20000E+00  1.40460E+00 
4.17200E-01  5.78000E+01  3.40000E+00  1.42220E+00 
3.22093E-01  5.61000E+01  3.50000E+00  1.42620E+00 
2.86819E-01  5.29000E+01  2.30000E+00  1.35770E+00 
2.73138E-01  6.21000E+01  3.20000E+00  1.50240E+00 
2.51489E-01  3.90000E+01  1.70000E+00  1.35160E+00 
1.80251E-01  5.67000E+01  4.70000E+00  5.23390E+00 
2.21708E-01  5.21000E+01  1.60000E+00  5.49400E+00 
1.24904E-01  5.61000E+01  1.90000E+00  5.52850E+00 
6.37268E-02  6.11000E+01  1.10000E+00  9.45010E-03 
9.51316E-02  5.21000E+01  1.30000E+00  8.55070E-01 
9.97726E-02  5.30000E+01  2.60000E+00  1.67620E+00 
1.09337E-01  8.34000E+01  3.20000E+00  1.76030E+00 
1.79750E-01  6.08000E+01  1.40000E+00  4.84250E+00 
1.12245E-01  5.88000E+01  1.10000E+00  4.83510E+00 
1.04825E-01  6.05000E+01  2.50000E+00  5.09240E+00 
4.54730E-02  6.28000E+01  1.80000E+00  3.59220E+00 
6.41268E-03  5.07000E+01  2.30000E+00  3.94520E+00 
2.62145E-01  4.60000E+01  1.40000E+00  1.11950E+00 
2.47939E-01  4.98000E+01  3.70000E+00  1.25620E+00 
2.22087E-01  3.67000E+01  1.50000E+00  9.15080E-01 
2.06044E-01  6.45000E+01  2.20000E+00  8.82740E-01 
1.91211E-01  4.43000E+01  3.00000E+00  8.20210E-01 
4.43835E-01  5.96000E+01  1.70000E+00  9.49450E-01 
2.69629E-01  6.32000E+01  3.10000E+00  9.41440E-01 
2.79466E-01  4.72000E+01  1.90000E+00  8.45950E-01 
2.89886E-01  5.12000E+01  1.60000E+00  7.78000E-01 
2.43317E-01  4.64000E+01  5.00000E+00  8.84320E-01 
3.43784E-01  5.09000E+01  4.80000E+00  2.06790E-01 
3.60190E-01  6.71000E+01  2.90000E+00  3.54540E-01 
2.08467E-01  5.72000E+01  1.60000E+00  7.61050E-01 
2.46652E-01  6.94000E+01  1.30000E+00  6.89060E-01 
3.30748E-01  5.40000E+01  4.60000E+00  5.54280E-01 
3.19973E-01  5.07000E+01  9.00000E-01  6.99460E-01 
3.96401E-01  6.15000E+01  1.00000E+00  6.36570E-01 
1.71945E-01  3.77000E+01  1.40000E+00  5.74880E+00 
1.32356E-01  7.88000E+01  1.80000E+00  5.78170E+00 
2.88276E-01  5.66000E+01  3.20000E+00  1.81320E-01 
2.00824E-01  5.50000E+01  1.10000E+00  4.37970E-01 
1.76073E-01  5.06000E+01  2.70000E+00  6.16690E-01 
1.81852E-01  5.23000E+01  5.00000E-01  7.52660E-01 
2.69063E-01  7.04000E+01  1.01000E+01  3.47730E+00 
4.29271E-01  5.71000E+01  5.60000E+00  2.57180E+00 
5.16928E-01  3.79000E+01  6.80000E+00  2.14050E+00 
1.73316E-01  5.05000E+01  2.70000E+00  3.41960E+00 
2.13823E-01  3.56000E+01  3.90000E+00  2.56960E+00 
3.01188E-01  4.16000E+01  7.00000E+00  1.96760E+00 
7.37719E-02  5.28000E+01  1.10000E+00  4.62050E+00 
2.63388E-01  6.88000E+01  1.40000E+00  4.37980E+00 
1.83451E-01  4.75000E+01  4.80000E+00  3.68940E+00 
1.26172E-01  3.68000E+01  9.00000E+00  3.00110E+00 
1.73398E-01  4.89000E+01  6.30000E+00  2.68010E+00 
1.98930E-01  5.59000E+01  2.10000E+00  1.31820E+00 
2.12929E-01  4.41000E+01  1.20000E+00  5.39670E+00 
1.32242E-01  4.14000E+01  2.50000E+00  3.23330E-01 
1.14780E-01  4.75000E+01  1.02000E+01  5.60670E+00 
7.13643E-02  5.05000E+01  3.00000E+00  1.77730E+00 
2.79639E-01  4.71000E+01  7.20000E+00  6.30770E-01 
2.78495E-01  5.51000E+01  9.10000E+00  5.41640E-01 
2.92400E-01  6.15000E+01  3.50000E+00  5.96410E+00 
2.46882E-01  5.69000E+01  5.90000E+00  8.73730E-02 
2.19125E-01  7.07000E+01  1.60000E+00  2.09140E-01 
3.08740E-01  4.99000E+01  2.40000E+00  1.32360E-01 
3.14099E-01  5.26000E+01  6.10000E+00  2.63100E-01 
2.70309E-01  6.24000E+01  8.80000E+00  3.34920E-01 
1.53840E-01  6.28000E+01  8.80000E+00  6.24710E+00 
2.12584E-01  4.93000E+01  4.20000E+00  6.26810E+00 
2.03384E-01  5.39000E+01  1.10000E+00  2.14810E-01 
1.60708E-01  3.40000E+01  7.00000E+00  3.61700E-01 
8.41229E-01  4.52000E+01  2.10000E+00  3.57990E+00 
8.55832E-01  6.36000E+01  4.70000E+00  3.66530E+00 
8.02568E-01  4.66000E+01  3.80000E+00  3.73610E+00 
8.15164E-01  6.19000E+01  1.50000E+00  3.73390E+00 
6.90976E-01  5.28000E+01  3.20000E+00  3.38410E+00 
6.84155E-01  5.02000E+01  5.60000E+00  3.40170E+00 
6.96008E-01  5.75000E+01  3.50000E+00  3.62390E+00 
6.56776E-01  5.66000E+01  4.40000E+00  3.78530E+00 
9.42636E-01  6.24000E+01  3.50000E+00  4.08510E+00 
8.97142E-01  5.25000E+01  3.40000E+00  4.05770E+00 
8.19405E-01  4.75000E+01  3.90000E+00  3.98070E+00 
7.66739E-01  6.14000E+01  5.30000E+00  3.92940E+00 
7.15570E-01  5.36000E+01  3.40000E+00  3.82070E+00 
7.35655E-01  5.86000E+01  5.90000E+00  3.78640E+00 
9.66181E-01  6.57000E+01  2.60000E+00  3.89650E+00 
8.42197E-01  5.90000E+01  2.80000E+00  3.87380E+00 
9.24149E-01  6.50000E+01  2.60000E+00  3.75110E+00 
7.67495E-01  3.87000E+01  4.60000E+00  3.82430E+00 
5.93680E-01  5.06000E+01  3.20000E+00  3.31480E+00 
5.60559E-01  5.44000E+01  5.80000E+00  3.34900E+00 
6.19106E-01  4.93000E+01  3.50000E+00  3.35500E+00 
5.99619E-01  4.98000E+01  4.70000E+00  3.41550E+00 
6.14791E-01  6.40000E+01  4.40000E+00  3.48630E+00 
5.02824E-01  4.65000E+01  4.30000E+00  3.50720E+00 
5.60246E-01  4.63000E+01  1.30000E+00  3.69820E+00 
5.82672E-01  4.70000E+01  4.40000E+00  3.68180E+00 
6.21506E-01  8.29000E+01  4.50000E+00  3.85550E+00 
7.13426E-01  5.34000E+01  5.50000E+00  3.95320E+00 
6.40845E-01  4.49000E+01  1.60000E+00  3.98340E+00 
3.29337E-01  5.23000E+01  2.80000E+00  3.50070E+00 
3.56335E-01  6.55000E+01  5.60000E+00  3.60020E+00 
3.60297E-01  5.28000E+01  2.60000E+00  3.80730E+00 
5.04423E-01  5.40000E+01  4.10000E+00  3.82010E+00 
4.91608E-01  4.50000E+01  3.40000E+00  3.88520E+00 
2.38874E-01  3.21000E+01  5.30000E+00  3.50590E+00 
3.92456E-01  5.79000E+01  1.70000E+00  3.95000E+00 
4.15435E-01  6.24000E+01  2.50000E+00  3.91620E+00 
4.14350E-01  5.59000E+01  4.30000E+00  4.12960E+00 
8.05233E-01  6.43000E+01  2.70000E+00  4.39150E+00 
7.73560E-01  5.43000E+01  1.50000E+00  4.38420E+00 
7.62370E-01  6.43000E+01  2.20000E+00  4.39420E+00 
6.53777E-01  7.82000E+01  3.10000E+00  4.28180E+00 
6.31228E-01  5.50000E+01  2.20000E+00  4.29010E+00 
5.07569E-01  4.81000E+01  2.50000E+00  4.04100E+00 
7.82967E-01  5.67000E+01  1.10000E+00  4.32190E+00 
6.96721E-01  6.90000E+01  2.70000E+00  4.19660E+00 
6.92078E-01  5.64000E+01  5.00000E+00  4.17760E+00 
5.92932E-01  4.63000E+01  1.20000E+00  4.11350E+00 
5.24859E-01  6.98000E+01  2.70000E+00  3.99440E+00 
5.00758E-01  6.03000E+01  3.90000E+00  3.96740E+00 
1.87760E-01  8.56000E+01  5.20000E+00  3.63570E+00 
2.27759E-01  6.29000E+01  1.30000E+00  3.89260E+00 
3.14424E-01  4.80000E+01  1.40000E+00  4.16710E+00 
3.99850E-01  5.04000E+01  2.20000E+00  4.25040E+00 
2.54029E-01  5.59000E+01  1.80000E+00  4.37110E+00 
4.15466E-01  5.46000E+01  2.20000E+00  4.41160E+00 
5.04275E-01  4.61000E+01  5.40000E+00  4.66300E+00 
4.74740E-01  5.46000E+01  3.00000E+00  4.43320E+00 
6.44377E-01  6.01000E+01  2.10000E+00  4.36810E+00 
5.91346E-01  7.06000E+01  3.30000E+00  4.29810E+00 
5.33998E-01  4.35000E+01  3.50000E+00  4.35740E+00 
4.77047E-01  6.18000E+01  1.20000E+00  4.10840E+00 
8.62532E-01  6.71000E+01  2.20000E+00  4.08860E+00 
9.11381E-01  6.06000E+01  3.30000E+00  3.67360E+00 
6.77940E-01  4.46000E+01  4.90000E+00  3.83970E+00 
8.97149E-01  6.22000E+01  2.60000E+00  3.93270E+00 
8.62290E-01  5.74000E+01  6.50000E+00  3.88430E+00 
5.44344E-01  4.81000E+01  1.40000E+00  3.89650E+00 
6.73493E-01  3.13000E+01  2.50000E+00  4.19220E+00 
6.74639E-01  5.54000E+01  7.20000E+00  3.88490E+00 
4.83726E-01  4.69000E+01  7.40000E+00  3.94150E+00 
4.39645E-01  5.68000E+01  3.30000E+00  3.42100E+00 
4.31229E-01  5.92000E+01  2.90000E+00  4.06260E+00 
7.22115E-01  4.80000E+01  3.70000E+00  4.25360E+00 
2.81924E-01  5.82000E+01  1.16000E+01  4.12560E+00 
3.84695E-01  6.03000E+01  4.00000E+00  3.87170E+00 
3.35218E-01  3.90000E+01  5.80000E+00  4.15690E+00 
3.51850E-01  5.44000E+01  5.20000E+00  4.19170E+00 
3.57971E-01  5.21000E+01  2.50000E+00  4.25520E+00 
4.86537E-01  5.50000E+01  4.80000E+00  4.51940E+00 
4.80240E-01  5.13000E+01  8.20000E+00  4.32570E+00 
2.90722E-01  6.49000E+01  8.00000E-01  3.62040E+00 
4.96908E-01  4.08000E+01  2.10000E+00  2.30190E+00 
5.15897E-01  3.95000E+01  2.30000E+00  2.36340E+00 
4.51624E-01  4.12000E+01  4.00000E+00  2.51780E+00 
3.79254E-01  6.64000E+01  1.10000E+00  2.56780E+00 
4.47229E-01  5.98000E+01  4.50000E+00  2.25100E+00 
3.96115E-01  6.97000E+01  4.10000E+00  2.28600E+00 
3.89633E-01  4.35000E+01  1.30000E+00  2.47850E+00 
3.19569E-01  4.44000E+01  1.20000E+00  2.48730E+00 
1.96380E-01  4.59000E+01  2.30000E+00  2.08130E+00 
2.65282E-01  4.83000E+01  1.20000E+00  3.66880E+00 
2.66392E-01  5.41000E+01  2.10000E+00  3.06840E+00 
2.06685E-01  4.97000E+01  2.70000E+00  2.85540E+00 
2.55858E-01  6.11000E+01  1.10000E+00  2.82740E+00 
3.77463E-01  5.49000E+01  1.40000E+00  3.38030E+00 
3.55312E-01  6.63000E+01  1.10000E+00  3.36560E+00 
3.65014E-01  5.31000E+01  1.00000E+00  3.06100E+00 
4.29906E-01  6.45000E+01  1.30000E+00  3.04710E+00 
3.24491E-01  5.91000E+01  8.00000E-01  2.81190E+00 
3.03053E-01  7.03000E+01  1.40000E+00  2.71380E+00 
5.28112E-01  6.07000E+01  2.00000E+00  1.81620E+00 
3.65680E-01  5.74000E+01  2.90000E+00  2.26060E+00 
1.60867E-01  4.93000E+01  6.00000E-01  1.73510E+00 
1.71141E-01  5.82000E+01  1.90000E+00  3.85660E+00 
7.58622E-02  6.44000E+01  6.00000E+00  3.39020E+00 
4.45726E-02  3.13000E+01  1.70000E+00  2.45560E+00 
9.28926E-02  3.59000E+01  5.90000E+00  2.50080E+00 
1.19177E-01  6.24000E+01  3.90000E+00  2.43460E+00 
2.47833E-01  4.74000E+01  3.60000E+00  3.70710E+00 
2.28349E-01  4.24000E+01  1.90000E+00  3.62980E+00 
1.37465E-01  4.60000E+01  1.30000E+00  3.09730E+00 
1.93655E-01  6.31000E+01  9.00000E-01  2.34770E+00 
4.74106E-01  6.53000E+01  9.00000E-01  1.61610E+00 
3.23715E-01  5.01000E+01  1.60000E+00  1.70350E+00 
2.45512E-01  4.35000E+01  1.40000E+00  1.73370E+00 
4.60116E-01  4.82000E+01  9.00000E-01  1.38990E+00 
3.06441E-01  3.76000E+01  2.60000E+00  1.54780E+00 
2.20520E-01  6.92000E+01  6.00000E-01  1.57030E+00 
1.92480E-01  5.52000E+01  1.80000E+00  1.57160E+00 
1.71599E-01  5.27000E+01  4.50000E+00  1.54460E+00 
2.03712E-01  4.12000E+01  1.10000E+00  1.04010E+00 
2.45129E-01  4.78000E+01  1.70000E+00  5.40610E+00 
1.58135E-01  5.86000E+01  1.30000E+00  5.79670E+00 
1.02177E-01  6.11000E+01  9.00000E-01  5.83120E+00 
1.96270E-01  5.38000E+01  9.00000E-01  6.14920E+00 
1.59304E-01  7.34000E+01  8.00000E-01  6.16070E+00 
1.83055E-01  3.69000E+01  1.00000E+00  4.45090E-01 
1.65999E-01  4.64000E+01  4.00000E-01  4.98830E-01 
2.52432E-01  6.55000E+01  9.00000E-01  5.34270E+00 
1.76208E-01  7.13000E+01  1.50000E+00  4.68900E+00 
6.87942E-02  5.61000E+01  2.60000E+00  5.10760E+00 
7.46653E-02  5.82000E+01  9.00000E-01  7.28520E-01 
1.13167E-01  5.98000E+01  5.00000E-01  1.00730E+00 
9.74533E-02  5.90000E+01  1.00000E+00  1.37230E+00 
1.15191E-01  4.87000E+01  4.00000E-01  1.63680E+00 
4.41428E-01  4.41000E+01  2.90000E+00  1.29080E+00 
3.72810E-01  5.41000E+01  4.30000E+00  1.23830E+00 
3.15256E-01  7.31000E+01  2.20000E+00  1.20660E+00 
2.51981E-01  5.70000E+01  1.70000E+00  1.05700E+00 
3.59868E-01  5.16000E+01  2.40000E+00  1.12710E+00 
1.99874E-01  6.78000E+01  2.20000E+00  7.20500E-01 
3.65542E-01  6.83000E+01  2.10000E+00  2.63860E-01 
2.96554E-01  8.67000E+01  3.20000E+00  5.36610E-01 
3.35506E-01  6.75000E+01  2.80000E+00  4.95660E-01 
3.61802E-01  4.93000E+01  2.30000E+00  5.78760E-01 
2.65853E-01  5.86000E+01  1.10000E+00  5.81500E+00 
2.12530E-01  5.73000E+01  7.00000E-01  5.90290E+00 
2.25927E-01  6.32000E+01  3.50000E+00  5.95200E+00 
2.55753E-01  4.91000E+01  1.20000E+00  6.20150E+00 
2.20147E-01  6.23000E+01  1.00000E+00  4.89450E-01 
2.54318E-01  6.70000E+01  7.00000E-01  4.95690E-01 
3.62876E-01  4.92000E+01  6.10000E+00  7.22850E-01 
5.15092E-01  3.86000E+01  1.70000E+00  2.19260E+00 
3.13342E-01  5.04000E+01  2.20000E+00  1.62780E-01 
2.44993E-01  3.72000E+01  5.70000E+00  4.28010E+00 
4.58582E-01  4.57000E+01  4.90000E+00  2.63900E+00 
4.02593E-01  4.97000E+01  1.70000E+00  2.73710E+00 
3.70337E-01  5.95000E+01  1.10000E+00  2.84380E+00 
3.24794E-01  5.61000E+01  1.18000E+01  2.85680E+00 
3.17480E-01  4.20000E+01  4.20000E+00  2.90160E+00 
4.13911E-01  6.52000E+01  3.80000E+00  2.31290E+00 
3.29248E-01  4.61000E+01  8.40000E+00  2.44410E+00 
3.41318E-01  5.85000E+01  2.30000E+00  2.52980E+00 
3.21730E-01  3.26000E+01  2.60000E+00  3.84380E+00 
3.02774E-01  6.05000E+01  6.10000E+00  3.81920E+00 
2.36261E-01  5.13000E+01  2.60000E+00  3.35940E+00 
2.23376E-01  4.60000E+01  3.10000E+00  3.25500E+00 
1.61816E-01  3.98000E+01  1.50000E+00  3.45690E+00 
1.82184E-01  3.16000E+01  2.90000E+00  2.83070E+00 
3.55883E-01  6.58000E+01  3.30000E+00  3.53780E+00 
3.21759E-01  4.78000E+01  1.02000E+01  3.29900E+00 
3.86320E-01  3.87000E+01  6.30000E+00  3.25400E+00 
3.90633E-01  7.66000E+01  2.50000E+00  3.17690E+00 
2.82609E-01  5.76000E+01  2.10000E+00  2.87050E+00 
4.71992E-01  4.75000E+01  4.10000E+00  2.15720E+00 
4.50223E-01  6.47000E+01  5.10000E+00  2.04620E+00 
2.97978E-01  4.37000E+01  7.50000E+00  2.16200E+00 
2.01787E-01  4.96000E+01  3.90000E+00  2.27120E+00 
3.02578E-01  6.69000E+01  1.80000E+00  1.93120E+00 
2.95283E-01  6.08000E+01  1.08000E+01  1.84640E+00 
2.24216E-01  3.83000E+01  2.40000E+00  1.85910E+00 
2.03378E-01  6.99000E+01  2.70000E+00  4.37960E+00 
1.59554E-01  5.04000E+01  1.20000E+00  3.90510E+00 
9.34784E-02  4.90000E+01  1.00000E+00  3.14870E+00 
9.36133E-02  6.01000E+01  1.80000E+00  3.00470E+00 
3.28859E-02  6.51000E+01  1.70000E+00  3.25780E+00 
7.02136E-02  6.83000E+01  4.50000E+00  2.39850E+00 
9.76264E-02  5.32000E+01  6.30000E+00  2.27400E+00 
1.70977E-01  4.49000E+01  1.20000E+00  3.63080E+00 
1.31500E-01  5.91000E+01  4.90000E+00  3.75530E+00 
1.65283E-01  4.21000E+01  1.60000E+00  3.33220E+00 
1.31082E-01  4.62000E+01  3.50000E+00  2.47200E+00 
1.55421E-01  4.64000E+01  4.30000E+00  2.51670E+00 
1.65156E-01  4.88000E+01  6.50000E+00  2.29440E+00 
3.53797E-01  4.60000E+01  1.02000E+01  1.50580E+00 
2.46540E-01  5.68000E+01  5.10000E+00  1.64770E+00 
1.51848E-01  5.43000E+01  1.80000E+00  1.79670E+00 
1.47466E-01  6.90000E+01  1.60000E+00  1.67980E+00 
3.42146E-01  4.89000E+01  1.11000E+01  1.40160E+00 
2.01393E-01  4.13000E+01  6.70000E+00  1.38080E+00 
1.96022E-01  5.52000E+01  6.10000E+00  1.26390E+00 
1.64132E-01  6.98000E+01  5.90000E+00  1.62170E+00 
1.66197E-01  4.43000E+01  1.10000E+00  5.02600E+00 
7.93827E-02  7.68000E+01  3.30000E+00  6.07690E+00 
5.72183E-02  5.90000E+01  2.10000E+00  6.62440E-01 
7.28313E-02  5.74000E+01  1.80000E+00  1.30380E+00 
1.15820E-01  4.99000E+01  1.50000E+00  1.35530E+00 
2.06930E-01  6.15000E+01  3.60000E+00  4.71370E+00 
9.67628E-02  4.66000E+01  3.20000E+00  4.44260E+00 
4.34937E-02  7.28000E+01  1.20000E+00  3.97680E+00 
1.42523E-02  6.42000E+01  1.50000E+00  1.35310E+00 
5.15733E-02  5.25000E+01  3.10000E+00  2.09850E+00 
9.59922E-02  5.30000E+01  3.30000E+00  1.83230E+00 
